date,last
2018-09-25,328499.99
2018-09-24,327840.0
2018-09-21,331336.0
2018-09-20,333415.0
2018-09-19,332000.0
2018-09-18,327436.0
2018-09-17,324575.0
2018-09-14,324999.0
2018-09-13,321575.0
2018-09-12,322340.0
2018-09-11,323242.0
2018-09-10,322560.0
2018-09-07,321700.01
2018-09-06,320035.0
2018-09-05,319920.0
2018-09-04,317250.0
2018-08-31,315800.0
2018-08-30,317000.0
2018-08-29,317505.01
2018-08-28,317124.0
2018-08-27,316200.0
2018-08-24,312850.0
2018-08-23,311982.5
2018-08-22,312400.0
2018-08-21,313725.0
2018-08-20,314060.0
2018-08-17,313465.0
2018-08-16,313000.0
2018-08-15,309050.01
2018-08-14,310815.0
2018-08-13,310230.0
2018-08-10,312000.0
2018-08-09,315100.0
2018-08-08,315300.0
2018-08-07,315600.0
2018-08-06,311805.5
2018-08-03,304671.0
2018-08-02,301160.0
2018-08-01,301200.0
2018-07-31,301550.0
2018-07-30,303432.0
2018-07-27,302000.0
2018-07-26,300501.0
2018-07-25,299816.0
2018-07-24,300400.01
2018-07-23,300230.0
2018-07-20,299380.0
2018-07-19,299000.0
2018-07-18,303210.0
2018-07-17,288500.0
2018-07-16,289000.0
2018-07-13,290000.01
2018-07-12,288000.0
2018-07-11,288481.0
2018-07-10,286385.01
2018-07-09,286720.0
2018-07-06,283700.0
2018-07-05,283635.0
2018-07-03,282000.0
2018-07-02,283800.0
2018-06-29,282040.01
2018-06-28,284920.0
2018-06-27,281600.0
2018-06-26,284500.0
2018-06-25,284640.0
2018-06-22,286541.09
2018-06-21,285000.0
2018-06-20,285000.0
2018-06-19,286699.9
2018-06-18,287600.0
2018-06-15,287626.0
2018-06-14,289669.9
2018-06-13,292769.0
2018-06-12,293005.0
2018-06-11,292770.0
2018-06-08,294055.0
2018-06-07,292900.0
2018-06-06,290722.0
2018-06-05,286700.0
2018-06-04,288000.01
2018-06-01,289200.0
2018-05-31,287200.0
2018-05-30,292000.0
2018-05-29,286000.01
2018-05-25,290886.0
2018-05-24,291850.01
2018-05-23,294400.0
2018-05-22,296991.0
2018-05-21,296620.0
2018-05-18,294380.0
2018-05-17,296439.99
2018-05-16,296300.0
2018-05-15,296200.0
2018-05-14,298200.0
2018-05-11,298770.0
2018-05-10,301630.0
2018-05-09,299990.95
2018-05-08,295700.0
2018-05-07,295600.0
2018-05-04,292600.0
2018-05-03,287051.0
2018-05-02,290450.0
2018-05-01,292730.0
2018-04-30,290650.0
2018-04-27,295995.0
2018-04-26,295769.0
2018-04-25,295279.0
2018-04-24,295734.0
2018-04-23,298821.0
2018-04-20,300140.0
2018-04-19,300300.0
2018-04-18,299205.0
2018-04-17,298701.0
2018-04-16,297181.0
2018-04-13,295891.0
2018-04-12,297021.0
2018-04-11,293249.0
2018-04-10,296556.0
2018-04-09,292671.0
2018-04-06,293999.99
2018-04-05,301750.0
2018-04-04,299850.0
2018-04-03,296850.01
2018-04-02,293410.0
2018-03-29,299100.0
2018-03-28,295041.0
2018-03-27,294650.0
2018-03-26,299499.9
2018-03-23,288755.0
2018-03-22,296949.33
2018-03-21,307600.0
2018-03-20,307100.0
2018-03-19,305980.0
2018-03-16,310630.0
2018-03-15,311601.0
2018-03-14,310655.4
2018-03-13,314039.0
2018-03-12,317746.0
2018-03-09,319600.0
2018-03-08,307700.0
2018-03-07,306756.0
2018-03-06,307005.0
2018-03-05,304500.0
2018-03-02,303100.0
2018-03-01,302945.81
2018-02-28,310250.0
2018-02-27,314345.0
2018-02-26,316126.0
2018-02-23,304020.01
2018-02-22,301404.0
2018-02-21,301530.0
2018-02-20,304904.0
2018-02-16,306000.0
2018-02-15,305998.99
2018-02-14,301005.0
2018-02-13,297500.0
2018-02-12,298940.0
2018-02-09,294140.01
2018-02-08,288000.0
2018-02-07,301000.0
2018-02-06,303000.0
2018-02-05,295600.0
2018-02-02,314339.9
2018-02-01,325900.0
2018-01-31,323375.05
2018-01-30,323000.0
2018-01-29,323499.99
2018-01-26,325915.0
2018-01-25,322850.0
2018-01-24,323480.0
2018-01-23,322885.0
2018-01-22,324064.0
2018-01-19,320238.0
2018-01-18,320000.0
2018-01-17,321469.0
2018-01-16,315261.0
2018-01-12,315225.0
2018-01-11,309950.0
2018-01-10,308350.0
2018-01-09,304500.0
2018-01-08,304180.0
2018-01-05,301525.0
2018-01-04,300516.0
2018-01-03,299904.98
2018-01-02,295755.01
2017-12-29,297600.01
2017-12-28,299210.0
2017-12-27,298119.99
2017-12-26,296370.0
2017-12-22,296400.3
2017-12-21,298200.0
2017-12-20,296500.0
2017-12-19,296992.0
2017-12-18,299360.0
2017-12-15,296280.0
2017-12-14,295815.0
2017-12-13,296180.0
2017-12-12,298630.0
2017-12-11,295479.98
2017-12-08,294385.33
2017-12-07,294100.0
2017-12-06,294146.0
2017-12-05,294105.0
2017-12-04,295490.0
2017-12-01,291000.2
2017-11-30,291500.0
2017-11-29,284899.99
2017-11-28,280440.0
2017-11-27,276230.0
2017-11-24,274417.01
2017-11-22,275000.0
2017-11-21,275000.0
2017-11-20,272005.0
2017-11-17,271410.0
2017-11-16,272700.0
2017-11-15,272730.0
2017-11-14,274810.0
2017-11-13,276347.0
2017-11-10,275660.0
2017-11-09,276556.0
2017-11-08,276676.0
2017-11-07,279360.98
2017-11-06,280170.0
2017-11-03,280470.01
2017-11-02,283434.0
2017-11-01,280000.01
2017-10-31,280470.0
2017-10-30,281940.0
2017-10-27,281600.0
2017-10-26,282810.0
2017-10-25,283035.0
2017-10-24,284570.0
2017-10-23,284198.0
2017-10-20,283352.5
2017-10-19,280815.0
2017-10-18,281290.0
2017-10-17,281050.0
2017-10-16,281960.0
2017-10-13,280850.0
2017-10-12,279383.0
2017-10-11,281085.0
2017-10-10,281950.0
2017-10-09,281089.0
2017-10-06,281000.0
2017-10-05,280360.0
2017-10-04,278670.0
2017-10-03,278630.0
2017-10-02,278010.0
2017-09-29,274950.0
2017-09-28,274770.0
2017-09-27,274940.0
2017-09-26,272690.0
2017-09-25,273670.0
2017-09-22,273020.0
2017-09-21,274700.0
2017-09-20,275565.0
2017-09-19,274500.0
2017-09-18,272310.0
2017-09-15,270040.0
2017-09-14,268175.0
2017-09-13,268450.0
2017-09-12,267940.0
2017-09-11,266870.0
2017-09-08,263426.6244
2017-09-07,261010.0
2017-09-06,265260.0
2017-09-05,265681.999
2017-09-01,271040.0
2017-08-31,271760.0
2017-08-30,270420.0
2017-08-29,268020.0
2017-08-28,268300.0
2017-08-25,270000.0
2017-08-24,268580.0
2017-08-23,270410.0
2017-08-22,271020.0
2017-08-21,268540.0
2017-08-18,267376.0
2017-08-17,267075.0
2017-08-16,268150.0
2017-08-15,266690.0
2017-08-14,266110.0
2017-08-11,263300.0
2017-08-10,264730.0
2017-08-09,267225.01
2017-08-08,264730.0
2017-08-07,267060.0
2017-08-04,269696.0
2017-08-03,268430.2
2017-08-02,266740.0
2017-08-01,264500.0
2017-07-31,262795.0
2017-07-28,261200.0
2017-07-27,259650.5
2017-07-26,259580.0
2017-07-25,259700.0
2017-07-24,257680.0
2017-07-21,257200.0
2017-07-20,257644.0
2017-07-19,257500.0
2017-07-18,256460.0
2017-07-17,256200.01
2017-07-14,256050.0
2017-07-13,256007.0
2017-07-12,254500.0
2017-07-11,256134.3
2017-07-10,255390.0
2017-07-07,256780.0
2017-07-06,255460.0
2017-07-05,257800.0
2017-07-03,257720.0
2017-06-30,254350.0
2017-06-29,253901.0
2017-06-28,254660.0
2017-06-27,251310.0
2017-06-26,251260.0
2017-06-23,251045.0
2017-06-22,252645.0
2017-06-21,254430.0
2017-06-20,255860.0
2017-06-19,257320.0
2017-06-16,255910.0
2017-06-15,255700.0
2017-06-14,257100.0
2017-06-13,257200.0
2017-06-12,255900.0
2017-06-09,255180.0
2017-06-08,250530.85
2017-06-07,249632.0
2017-06-06,249430.0
2017-06-05,249820.0
2017-06-02,249340.0
2017-06-01,250280.0
2017-05-31,248335.0
2017-05-30,248140.0
2017-05-26,248540.0
2017-05-25,247940.0
2017-05-24,247440.0
2017-05-23,248110.0
2017-05-22,247820.0
2017-05-19,244779.99
2017-05-18,243000.0
2017-05-17,243110.0
2017-05-16,245701.0
2017-05-15,245813.0
2017-05-12,245500.0
2017-05-11,245310.0
2017-05-10,245849.95
2017-05-09,245530.0
2017-05-08,247160.0
2017-05-05,249830.0
2017-05-04,249540.0
2017-05-03,250130.0
2017-05-02,249010.0
2017-05-01,248270.0
2017-04-28,247750.0
2017-04-27,249950.0
2017-04-26,251550.0
2017-04-25,251350.0
2017-04-24,248850.0
2017-04-21,245280.0
2017-04-20,247510.0
2017-04-19,244260.0
2017-04-18,245750.0
2017-04-17,246700.0
2017-04-13,245000.0
2017-04-12,248400.0
2017-04-11,249000.0
2017-04-10,249970.0
2017-04-07,249465.0
2017-04-06,250066.3979
2017-04-05,248905.8336
2017-04-04,250550.0
2017-04-03,250490.0
2017-03-31,250610.0
2017-03-30,251554.49
2017-03-29,249820.0
2017-03-28,252710.0
2017-03-27,251180.0
2017-03-24,253040.0
2017-03-23,254700.0
2017-03-22,253880.0
2017-03-21,254280.0
2017-03-20,258000.0
2017-03-17,259000.0
2017-03-16,260970.0
2017-03-15,261870.0
2017-03-14,262120.0
2017-03-13,263293.88
2017-03-10,262570.0
2017-03-09,262866.0
2017-03-08,262610.0
2017-03-07,262860.0
2017-03-06,263120.0
2017-03-03,263160.0
2017-03-02,263725.0
2017-03-01,265810.0
2017-02-28,257420.0
2017-02-27,255800.0
2017-02-24,255175.0
2017-02-23,254900.0
2017-02-22,254340.0
2017-02-21,253690.0
2017-02-17,252750.0
2017-02-16,251500.0
2017-02-15,250800.0
2017-02-14,250300.0
2017-02-13,248750.0
2017-02-10,246000.0
2017-02-09,246085.0
2017-02-08,244120.0
2017-02-07,244259.9999
2017-02-06,245025.0
2017-02-03,245780.0
2017-02-02,244330.0
2017-02-01,245290.0
2017-01-31,246120.0
2017-01-30,247340.0
2017-01-27,246550.0
2017-01-26,247300.0
2017-01-25,246340.0
2017-01-24,241010.0
2017-01-23,238289.5
2017-01-20,240220.0
2017-01-19,239120.0
2017-01-18,240700.0
2017-01-17,239440.0
2017-01-13,242917.5
2017-01-12,242203.78
2017-01-11,243250.0
2017-01-10,242410.0
2017-01-09,243200.0
2017-01-06,245349.78
2017-01-05,244851.5
2017-01-04,246599.99
2017-01-03,245425.0
2016-12-30,244320.0
2016-12-29,244530.0
2016-12-28,245500.0
2016-12-27,247300.0
2016-12-23,247845.0
2016-12-22,249000.0
2016-12-21,248780.0
2016-12-20,249460.0
2016-12-19,248010.0001
2016-12-16,246610.0
2016-12-15,248460.0
2016-12-14,247330.0
2016-12-13,249880.0
2016-12-12,249135.0
2016-12-09,247190.0
2016-12-08,246120.0
2016-12-07,246380.05
2016-12-06,241836.0
2016-12-05,240000.0
2016-12-02,239070.0
2016-12-01,239821.0
2016-11-30,237000.0
2016-11-29,236391.0
2016-11-28,235400.0
2016-11-25,237085.0
2016-11-23,237070.0
2016-11-22,237801.0
2016-11-21,237500.0
2016-11-18,236391.0
2016-11-17,237550.0
2016-11-16,235470.0
2016-11-15,236000.0
2016-11-14,236650.0
2016-11-11,234860.0
2016-11-10,233750.0
2016-11-09,227134.98
2016-11-08,221484.8
2016-11-07,220303.0
2016-11-04,214545.0
2016-11-03,215001.0
2016-11-02,214900.0
2016-11-01,215370.0
2016-10-31,215700.0
2016-10-28,216200.0
2016-10-27,216820.0
2016-10-26,215840.0
2016-10-25,215249.96
2016-10-24,215500.0
2016-10-21,215600.0
2016-10-20,216975.0
2016-10-19,217350.0
2016-10-18,216300.0
2016-10-17,216225.0
2016-10-14,216370.0
2016-10-13,214660.0
2016-10-12,217230.0
2016-10-11,215920.0
2016-10-10,217730.0
2016-10-07,216640.0
2016-10-06,215860.0
2016-10-05,216300.0
2016-10-04,214519.73
2016-10-03,215700.0
2016-09-30,216220.0
2016-09-29,215300.0
2016-09-28,217695.0
2016-09-27,217960.0
2016-09-26,216160.0
2016-09-23,217750.0
2016-09-22,219999.9
2016-09-21,219440.0
2016-09-20,217870.0
2016-09-19,218000.0
2016-09-16,218400.0
2016-09-15,220339.0
2016-09-14,218609.99
2016-09-13,219150.0
2016-09-12,223520.0
2016-09-09,220109.99
2016-09-08,224740.0
2016-09-07,224230.0
2016-09-06,225849.0
2016-09-02,226050.0
2016-09-01,225350.01
2016-08-31,225760.0
2016-08-30,224850.0
2016-08-29,223400.05
2016-08-26,222040.0
2016-08-25,222999.0
2016-08-24,222824.0
2016-08-23,223500.0
2016-08-22,222446.0
2016-08-19,223040.0
2016-08-18,223200.0
2016-08-17,223889.98
2016-08-16,220805.0
2016-08-15,221995.0
2016-08-12,221750.0
2016-08-11,221890.0
2016-08-10,220000.0
2016-08-09,220605.05
2016-08-08,218300.0
2016-08-05,218010.0
2016-08-04,214830.0
2016-08-03,215300.0
2016-08-02,214900.0
2016-08-01,215960.0
2016-07-29,216000.0
2016-07-28,216660.0
2016-07-27,216300.0
2016-07-26,216400.0
2016-07-25,216005.0
2016-07-22,216805.0
2016-07-21,216315.0
2016-07-20,219187.0
2016-07-19,220265.0
2016-07-18,219900.0
2016-07-15,218990.0
2016-07-14,218590.5
2016-07-13,218950.0
2016-07-12,217050.0
2016-07-11,215824.0
2016-07-08,214720.0
2016-07-07,212501.0
2016-07-06,213620.0
2016-07-05,212960.0
2016-07-01,216298.0
2016-06-30,216975.0
2016-06-29,212645.0
2016-06-28,210400.0
2016-06-27,208000.0
2016-06-24,209852.0
2016-06-23,218850.0
2016-06-22,216266.0
2016-06-21,215420.0
2016-06-20,212630.0
2016-06-17,211200.0
2016-06-16,213000.0
2016-06-15,210050.0
2016-06-14,212070.0
2016-06-13,211450.0
2016-06-10,212622.0
2016-06-09,213210.0
2016-06-08,213500.0
2016-06-07,212210.0
2016-06-06,212880.0
2016-06-03,211615.0
2016-06-02,212355.0
2016-06-01,212360.0
2016-05-31,211695.0
2016-05-27,214303.0
2016-05-26,214600.0
2016-05-25,216185.0
2016-05-24,215650.0
2016-05-23,212210.0
2016-05-20,212833.0
2016-05-19,211179.99
2016-05-18,212200.0
2016-05-17,210695.0
2016-05-16,212530.0
2016-05-13,212140.0
2016-05-12,214860.0
2016-05-11,214468.0
2016-05-10,216975.0
2016-05-09,214430.0
2016-05-06,216999.99
2016-05-05,215880.0
2016-05-04,216515.0
2016-05-03,217354.0
2016-05-02,220252.5
2016-04-29,219000.0
2016-04-28,219120.0
2016-04-27,221430.0
2016-04-26,220340.0
2016-04-25,219278.0
2016-04-22,219038.0
2016-04-21,217460.0
2016-04-20,218928.0
2016-04-19,219000.0
2016-04-18,216650.0
2016-04-15,215110.0
2016-04-14,215600.0
2016-04-13,216130.0
2016-04-12,213700.0
2016-04-11,211660.0
2016-04-08,211705.0
2016-04-07,211400.5
2016-04-06,212990.0
2016-04-05,212340.0
2016-04-04,215060.0
2016-04-01,215740.0
2016-03-31,213450.0
2016-03-30,214035.0
2016-03-29,212800.0
2016-03-28,212125.0
2016-03-24,210530.0
2016-03-23,211370.0
2016-03-22,213400.05
2016-03-21,213300.05
2016-03-18,213330.0
2016-03-17,213600.0
2016-03-16,210200.0
2016-03-15,211070.0
2016-03-14,210300.0
2016-03-11,211600.0
2016-03-10,209120.0
2016-03-09,209250.0
2016-03-08,207989.0
2016-03-07,208500.0
2016-03-04,207945.0
2016-03-03,206000.0
2016-03-02,205500.0
2016-03-01,205500.0
2016-02-29,202555.0
2016-02-26,198190.5
2016-02-25,198899.0
2016-02-24,196511.0
2016-02-23,196502.0
2016-02-22,198650.0
2016-02-19,197310.25
2016-02-18,196025.0
2016-02-17,195903.0
2016-02-16,193465.0
2016-02-12,193999.0
2016-02-11,190000.0
2016-02-10,190520.0
2016-02-09,192635.0
2016-02-08,191255.04
2016-02-05,190820.0
2016-02-04,192200.0
2016-02-03,189861.0
2016-02-02,189902.0
2016-02-01,194759.0
2016-01-29,194360.05
2016-01-28,188300.0
2016-01-27,189091.0
2016-01-26,189640.0
2016-01-25,187001.0
2016-01-22,191395.99
2016-01-21,189455.0
2016-01-20,188470.0
2016-01-19,191700.0
2016-01-15,190000.0
2016-01-14,192250.0
2016-01-13,190499.5
2016-01-12,193999.99
2016-01-11,193060.01
2016-01-08,193900.0
2016-01-07,195580.0
2016-01-06,197415.0
2016-01-05,196999.99
2016-01-04,196295.0
2015-12-31,197800.0
2015-12-30,200081.0
2015-12-29,200050.0
2015-12-28,199876.0
2015-12-24,201137.0
2015-12-23,200000.0
2015-12-22,199680.0
2015-12-21,196801.0
2015-12-18,194720.0
2015-12-17,201000.0
2015-12-16,203800.0
2015-12-15,202439.97
2015-12-14,198040.0
2015-12-11,195756.87
2015-12-10,197505.0
2015-12-09,197660.0
2015-12-08,200105.0
2015-12-07,203500.0
2015-12-04,204500.0
2015-12-03,198801.0
2015-12-02,202930.0
2015-12-01,204945.0
2015-11-30,201360.0
2015-11-27,201624.0
2015-11-25,202285.0
2015-11-24,203360.0
2015-11-23,203779.0
2015-11-20,204600.0
2015-11-19,204901.0
2015-11-18,204280.0
2015-11-17,200045.0
2015-11-16,199800.0
2015-11-13,197825.0
2015-11-12,199371.0
2015-11-11,202355.0
2015-11-10,201754.0
2015-11-09,201000.0
2015-11-06,203100.0
2015-11-05,204694.0
2015-11-04,206120.0
2015-11-03,206704.0
2015-11-02,207745.0
2015-10-30,204596.0
2015-10-29,206816.92
2015-10-28,206940.0
2015-10-27,203280.0
2015-10-26,205380.0
2015-10-23,206584.0
2015-10-22,206020.0
2015-10-21,199900.0
2015-10-20,201480.0
2015-10-19,200695.0
2015-10-16,200469.0
2015-10-15,200499.0
2015-10-14,196898.99
2015-10-13,198578.0
2015-10-12,200000.0
2015-10-09,199650.0
2015-10-08,200616.0
2015-10-07,199000.0
2015-10-06,196720.0
2015-10-05,198561.0
2015-10-02,195500.0
2015-10-01,195739.0
2015-09-30,195240.0
2015-09-29,193621.0
2015-09-28,193305.0
2015-09-25,194620.0
2015-09-24,193800.0
2015-09-23,194479.0
2015-09-22,195386.0
2015-09-21,197022.0
2015-09-18,192200.0
2015-09-17,198100.0
2015-09-16,199415.0
2015-09-15,199305.05
2015-09-14,197598.0
2015-09-11,198329.0
2015-09-10,197639.0
2015-09-09,196875.0
2015-09-08,200600.0
2015-09-04,196501.0
2015-09-03,199665.0
2015-09-02,199360.0
2015-09-01,198144.3
2015-08-31,202531.0
2015-08-28,205344.0
2015-08-27,204940.0
2015-08-26,200499.9
2015-08-25,194199.9
2015-08-24,196005.0
2015-08-21,202500.0
2015-08-20,207862.0
2015-08-19,210660.0
2015-08-18,212100.0
2015-08-17,213300.0
2015-08-14,213981.0
2015-08-13,213185.0
2015-08-12,213000.0
2015-08-11,214500.0
2015-08-10,215300.0
2015-08-07,215462.76
2015-08-06,215650.0
2015-08-05,215201.0
2015-08-04,214150.0
2015-08-03,213500.0
2015-07-31,214000.0
2015-07-30,214745.0
2015-07-29,214320.0
2015-07-28,215091.0
2015-07-27,210725.0
2015-07-24,212032.32
2015-07-23,213520.0
2015-07-22,215380.0
2015-07-21,215796.0
2015-07-20,216480.0
2015-07-17,215960.0
2015-07-16,215950.0
2015-07-15,213800.0
2015-07-14,211767.0
2015-07-13,211720.0
2015-07-10,209800.0
2015-07-09,207740.05
2015-07-08,206186.0
2015-07-07,208150.0
2015-07-06,205500.01
2015-07-02,205923.0
2015-07-01,206365.0
2015-06-30,204850.0
2015-06-29,205000.0
2015-06-26,209900.0
2015-06-25,209600.0
2015-06-24,210500.0
2015-06-23,211900.0
2015-06-22,212580.0
2015-06-19,212199.9
2015-06-18,214050.0
2015-06-17,210150.0
2015-06-16,209760.0
2015-06-15,209300.0
2015-06-12,210760.0
2015-06-11,211940.0
2015-06-10,211400.0
2015-06-09,209700.0
2015-06-08,210000.0
2015-06-05,211560.0
2015-06-04,212585.39
2015-06-03,214600.0
2015-06-02,214820.0
2015-06-01,215400.0
2015-05-29,214800.0
2015-05-28,217580.0
2015-05-27,217440.0
2015-05-26,215700.0
2015-05-22,217000.0
2015-05-21,218279.99
2015-05-20,219526.0
2015-05-19,220400.0
2015-05-18,219125.33
2015-05-15,218640.0
2015-05-14,219270.0
2015-05-13,217200.0
2015-05-12,217800.0
2015-05-11,219550.0
2015-05-08,222880.0
2015-05-07,218720.0
2015-05-06,216620.0
2015-05-05,218000.14
2015-05-04,219290.0
2015-05-01,215800.0
2015-04-30,213400.0
2015-04-29,214400.0
2015-04-28,215150.0
2015-04-27,212585.0
2015-04-24,214490.0
2015-04-23,214740.0
2015-04-22,214789.0
2015-04-21,213440.0
2015-04-20,214100.0
2015-04-17,212982.0
2015-04-16,214350.0
2015-04-15,214675.1
2015-04-14,214420.0
2015-04-13,215950.0
2015-04-10,215211.0
2015-04-09,215522.77
2015-04-08,214828.0
2015-04-07,215500.0
2015-04-06,216275.0
2015-04-02,216500.0
2015-04-01,216300.0
2015-03-31,217500.0
2015-03-30,219700.0
2015-03-27,217000.1
2015-03-26,216240.0
2015-03-25,217000.0
2015-03-24,217005.0
2015-03-23,218646.0
2015-03-20,218300.0
2015-03-19,218000.0
2015-03-18,219699.0
2015-03-17,218599.95
2015-03-16,219502.0
2015-03-13,217118.0
2015-03-12,219898.0
2015-03-11,217500.0
2015-03-10,217400.0
2015-03-09,220499.9
2015-03-06,218810.99
2015-03-05,219500.0
2015-03-04,217612.0
2015-03-03,219000.0
2015-03-02,220365.0
2015-02-27,221180.0
2015-02-26,222250.0
2015-02-25,222855.0
2015-02-24,223405.0
2015-02-23,221000.0
2015-02-20,223100.0
2015-02-19,221495.0
2015-02-18,222800.0
2015-02-17,223300.0
2015-02-13,222555.0
2015-02-12,224460.0
2015-02-11,224392.85
2015-02-10,225140.0
2015-02-09,223999.88
2015-02-06,224880.0
2015-02-05,224560.0
2015-02-04,221026.88
2015-02-03,222183.0
2015-02-02,220099.99
2015-01-30,215865.0
2015-01-29,219998.0
2015-01-28,217160.0
2015-01-27,221511.0
2015-01-26,224184.0
2015-01-23,223751.0
2015-01-22,224915.0
2015-01-21,220895.0
2015-01-20,222636.0
2015-01-16,223615.0
2015-01-15,221510.0
2015-01-14,221878.0
2015-01-13,223000.0
2015-01-12,222424.44
2015-01-09,224675.0
2015-01-08,226680.0
2015-01-07,223480.0
2015-01-06,220450.0
2015-01-05,220980.0
2015-01-02,223600.0
2014-12-31,226000.0
2014-12-30,228255.0
2014-12-29,228165.0
2014-12-26,226500.0
2014-12-24,226515.0
2014-12-23,227630.0
2014-12-22,227720.0
2014-12-19,227886.0
2014-12-18,229300.0
2014-12-17,222800.0
2014-12-16,218460.0
2014-12-15,219073.0
2014-12-12,219000.0
2014-12-11,224800.0
2014-12-10,223650.0
2014-12-09,225334.0
2014-12-08,227800.0
2014-12-05,225640.0
2014-12-04,225214.7
2014-12-03,224485.0
2014-12-02,225000.0
2014-12-01,222525.0
2014-11-28,223065.0
2014-11-26,222411.0
2014-11-25,221725.0
2014-11-24,221052.83
2014-11-21,219935.0
2014-11-20,218250.0
2014-11-19,218544.9
2014-11-18,218868.0
2014-11-17,218540.0
2014-11-14,218023.0
2014-11-13,219300.0
2014-11-12,218101.0
2014-11-11,217352.71
2014-11-10,217500.0
2014-11-07,214970.0
2014-11-06,214800.0
2014-11-05,214155.0
2014-11-04,213000.0
2014-11-03,211100.0
2014-10-31,210000.0
2014-10-30,209030.61
2014-10-29,209600.2
2014-10-28,210570.0
2014-10-27,209222.0
2014-10-24,209251.0
2014-10-23,208109.0
2014-10-22,206525.0
2014-10-21,208330.0
2014-10-20,205850.0
2014-10-17,205851.0
2014-10-16,202000.1
2014-10-15,203800.0
2014-10-14,206360.0
2014-10-13,204913.11
2014-10-10,205150.0
2014-10-09,205850.0
2014-10-08,209950.0
2014-10-07,205035.0
2014-10-06,208585.0
2014-10-03,208750.0
2014-10-02,206250.0
2014-10-01,204855.0
2014-09-30,206900.0
2014-09-29,207321.0
2014-09-26,208133.0
2014-09-25,206000.0
2014-09-24,209850.0
2014-09-23,208445.0
2014-09-22,208900.0
2014-09-19,212000.0
2014-09-18,212075.05
2014-09-17,209000.1
2014-09-16,207745.0
2014-09-15,207110.0
2014-09-12,205635.0001
2014-09-11,206850.0
2014-09-10,206750.0
2014-09-09,205305.0
2014-09-08,207200.0
2014-09-05,206700.0
2014-09-04,206820.0
2014-09-03,206438.0
2014-09-02,206740.0
2014-08-29,205600.0
2014-08-28,204040.0
2014-08-27,204980.01
2014-08-26,204594.97
2014-08-25,204579.0
2014-08-22,203813.18
2014-08-21,204004.99
2014-08-20,202306.0
2014-08-19,202600.0
2014-08-18,202419.0
2014-08-15,201266.0
2014-08-14,202850.0
2014-08-13,199525.0
2014-08-12,199562.0
2014-08-11,198000.0
2014-08-08,196253.0
2014-08-07,193622.208
2014-08-06,193700.0
2014-08-05,192484.08
2014-08-04,194305.0
2014-08-01,189279.0
2014-07-31,189057.0
2014-07-30,191042.9999
2014-07-29,191657.592
2014-07-28,192580.0
2014-07-25,191361.06
2014-07-24,192565.0
2014-07-23,192205.0
2014-07-22,192611.0
2014-07-21,193030.0
2014-07-18,192487.0
2014-07-17,190041.94
2014-07-16,192072.0
2014-07-15,192772.0
2014-07-14,193380.0
2014-07-11,192900.0
2014-07-10,192500.0
2014-07-09,193040.0
2014-07-08,192400.0
2014-07-07,193000.0
2014-07-03,193600.0
2014-07-02,191499.0
2014-07-01,190500.0
2014-06-30,189900.5
2014-06-27,190559.0
2014-06-26,190576.0
2014-06-25,190660.05
2014-06-24,190171.0
2014-06-23,189900.0
2014-06-20,190500.0
2014-06-19,190491.0
2014-06-18,190675.0
2014-06-17,188990.0
2014-06-16,189250.0
2014-06-13,189520.0
2014-06-12,190950.0
2014-06-11,192357.0
2014-06-10,192306.69
2014-06-09,191917.0
2014-06-06,192895.0
2014-06-05,192100.0
2014-06-04,190766.0
2014-06-03,190417.0
2014-06-02,191748.0
2014-05-30,192000.0
2014-05-29,192300.0
2014-05-28,191356.0
2014-05-27,191300.0
2014-05-23,190205.0
2014-05-22,190535.0
2014-05-21,189975.0
2014-05-20,189201.0
2014-05-19,190400.0
2014-05-16,190210.0
2014-05-15,189371.0
2014-05-14,191420.0
2014-05-13,191826.0
2014-05-12,191115.0
2014-05-09,190883.01
2014-05-08,190100.0
2014-05-07,191550.0
2014-05-06,187375.0
2014-05-05,189790.0
2014-05-02,192255.0
2014-05-01,193482.9999
2014-04-30,193275.0
2014-04-29,192545.0
2014-04-28,191400.0
2014-04-25,190686.0
2014-04-24,190500.0
2014-04-23,190800.0
2014-04-22,190720.0
2014-04-21,189482.0
2014-04-17,190639.0
2014-04-16,188900.0
2014-04-15,185640.0
2014-04-14,183212.0
2014-04-11,182759.5
2014-04-10,183402.0
2014-04-09,185897.0
2014-04-08,184640.0
2014-04-07,184700.0
2014-04-04,185753.0
2014-04-03,186287.0
2014-04-02,186759.0
2014-04-01,187213.0
2014-03-31,187350.05
2014-03-28,185149.0
2014-03-27,185200.0
2014-03-26,184540.0
2014-03-25,186587.0
2014-03-24,186520.0
2014-03-21,187850.0
2014-03-20,186540.0
2014-03-19,183860.0
2014-03-18,184860.0
2014-03-17,185050.0
2014-03-14,183860.0
2014-03-13,185750.0
2014-03-12,187750.0
2014-03-11,187101.0
2014-03-10,186400.0
2014-03-07,183772.0
2014-03-06,182175.0
2014-03-05,178655.0
2014-03-04,177989.08
2014-03-03,174500.0
2014-02-28,173708.0
2014-02-27,171730.0
2014-02-26,170473.0
2014-02-25,170721.0
2014-02-24,170006.0
2014-02-21,170120.0
2014-02-20,169844.0
2014-02-19,170080.0
2014-02-18,172292.0
2014-02-14,172425.0
2014-02-13,172222.0
2014-02-12,170140.0
2014-02-11,170515.0
